"gmt_time","hk_time","subject"
"2018-06-20 23:50:00","2018-06-21 07:50:00","Japan Buying Foreign Bonds (JPY)(Jun 15) W/W 1490.4B (Prev. -488.5B)"
"2018-06-20 23:48:00","2018-06-21 07:48:00","South Korea June 1st-20th exports rose 8.1% Y/Y, while imports rose 13.6% Y/Y, according to customs agency"
"2018-06-20 23:32:00","2018-06-21 07:32:00","Xiaomi to begin taking orders for IPO valued at HKD 6.1bln, according to a filing"
"2018-06-20 23:28:00","2018-06-21 07:28:00","PRE-MARKET AUSTRALIAN, JAPANESE & SOUTH KOREAN STOCK NEWS:  JC Decaux (DEC FP) proposed to acquire APN Outdoor (APO AT); BP (BP/ LN) will not proceed with proposal to acquire Woolworths' (WOW AT) petrol station business"
"2018-06-20 23:17:00","2018-06-21 07:17:00","US President Trump and Russia President Putin are said to be preparing to meet in Europe next month"
"2018-06-20 23:03:00","2018-06-21 07:03:00","Irish PM Varadkar says much more Brexit progress is required from the UK and expects UK to boost its efforts"
"2018-06-20 22:50:00","2018-06-21 06:50:00","US President Trump says he expects quarterly GDP to move much higher and will make immigration issue part of requirement for Mexico in NAFTA"
"2018-06-20 22:37:00","2018-06-21 06:37:00","US President Trump say will announce new form regarding healthcare in 2 weeks"
"2018-06-20 22:37:00","2018-06-21 06:37:00","US President Trump say will announce new form regarding healthcare in 2 weeks"
"2018-06-20 22:36:00","2018-06-21 06:36:00","US President Trump says negotiating trade deals left and right, adds it was time to do something on trade agreements"
"2018-06-20 22:29:00","2018-06-21 06:29:00","US announces 1st product exclusions from steel tariffs which cover 7 companies, while it denied 56 steel tariff exemption requests from 11 companies"
"2018-06-20 22:21:00","2018-06-21 06:21:00","China is studying permitting pension funds to invest overseas, according to China Daily"
"2018-06-20 22:17:00","2018-06-21 06:17:00","Saudi regulator says ARAMCO IPO may be ready before year-end"
"2018-06-20 22:12:00","2018-06-21 06:12:00","Twitter report notes magnitude 8.5 earthquake in Chile has potential to cause tsunami"
"2018-06-20 22:09:00","2018-06-21 06:09:00","BP (BP/ LN) will not proceed with proposal to acquire petrol station business from Woolworths (WOW AT)"
"2018-06-20 22:07:00","2018-06-21 06:07:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights Include New Zealand GDP, Australian RBA Bulletin, Japanese 5yr Auction"
"2018-06-20 22:02:00","2018-06-21 06:02:00","Germany Finance Ministry says May tax revenue rose 6.8% Y/Y"
"2018-06-20 21:34:00","2018-06-21 05:34:00","DAILY ASIA-PAC OPENING NEWS"
"2018-06-20 21:24:00","2018-06-21 05:24:00","Japan is to sign free trade agreement with EU on July 11th"
"2018-06-20 21:00:00","2018-06-21 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2018-06-20 21:00:00","2018-06-21 05:00:00","US SERVICE IS NOW CLOSED, PLEASE SWITCH OVER TO THE ASIA CHANNEL"
"2018-06-20 20:52:00","2018-06-21 04:52:00","US makes preliminary finding that welded pipe imports from China, India, South Korea and Turkey are subsidized, also announces up to 541.15% anti subsidy duty for India and up to 198.49% on China welded pipe imports"
"2018-06-20 20:49:00","2018-06-21 04:49:00","Saudi Arabia is said to be seeking a collective increase of between 600k-800k bpd, although target is not yet final and is a basis for talks with other producers, according to FT reports citing a senior OPEC official"
"2018-06-20 20:45:00","2018-06-21 04:45:00","Iran Oil Minister Zanganeh says Iran may agree to output increase through producers who have overdelivered on cuts"
"2018-06-20 20:33:00","2018-06-21 04:33:00","Saudi Arabia included in MSCI EM index"
"2018-06-20 20:20:00","2018-06-21 04:20:00","RANsquawk US Market Wrap - 20th June 2018 - Risk on as trade war escalation takes a step back"
"2018-06-20 20:00:00","2018-06-21 04:00:00","Micron (MU) Q4 Adj. EPS USD 3.15 vs Exp. USD 3.10, Revenue USD 7.80 vs Exp. USD 7.70bln"
"2018-06-20 19:43:00","2018-06-21 03:43:00","RANsquawk Central Banks - PREVIEW: BCB rate decision June 2018"
"2018-06-20 19:25:00","2018-06-21 03:25:00","Novo Nordisk (NVO) anounce positive results on its phase 3a PIONEER 4 trial, which compares oral semalglutide to Victoza for the treatment of Type 2 diabetes in adults"
"2018-06-20 19:00:00","2018-06-21 03:00:00","UK's House of Lords accepts the government proposal on the Brexit 'meaningful vote' "
"2018-06-20 18:51:00","2018-06-21 02:51:00","Saudi Aramco says to have at least 2mln bpd of additional output capacity and ready to boost output if required  "
"2018-06-20 18:34:00","2018-06-21 02:34:00","UK Upper House agree to discuss government's proposal on Brexit meaningful vote as expected"
"2018-06-20 18:33:00","2018-06-21 02:33:00","WTI futures (Q8) settle USD 81 cents higher at USD 65.71 per barrel, Brent futures (Q8) settle USD 34 cents lower at USD 74.74 per barrel"
"2018-06-20 18:31:00","2018-06-21 02:31:00","Canada's Freeland says planned counter-tariffs against the US are strong, and they need to be"
"2018-06-20 17:36:00","2018-06-21 01:36:00","OPEC+ members are planning to meet in September, according to delegates "
"2018-06-20 17:28:00","2018-06-21 01:28:00","Quanta Services (PWR) said to have lost a key contract from Trans Canada, according to sources"
"2018-06-20 17:09:00","2018-06-21 01:09:00","Nigeria raises July price premium for Bonny crude to USD 0.73/bbl, Qua Iboe to USD 0.75/bbl. "
"2018-06-20 17:09:00","2018-06-21 01:09:00","Disney (DIS) reportedly close to receiving approval to acquire Fox (FOXA) assets, says the DoJ could clear the deal within 2 weeks"
"2018-06-20 16:55:00","2018-06-21 00:55:00","S&P affirms EU at AA, outlook stable"
"2018-06-20 16:50:00","2018-06-21 00:50:00","Comcast (CMCSA) said to offer USD 41/shr for Fox (FOXA) assets in a stock and cash offering, according to sources"
"2018-06-20 16:34:00","2018-06-21 00:34:00","EU leaders are to agree on Sunday it is crucial to reduce illegal migration to Europe, as well as secondary movements inside the EU, according to a draft statement "
"2018-06-20 16:11:00","2018-06-21 00:11:00","RANsquawk Central Banks - PREVIEW: Banxico Rate Decision (June)"
"2018-06-20 15:59:00","2018-06-20 23:59:00","US President Trump says new deals on trade to be announced soon"
"2018-06-20 15:47:00","2018-06-20 23:47:00","PDVSA exports fell 32% to 765k BPD in the first half of June (vs May); PDVSA exports YTD slips to 1.24mln BPD (from 1.68mln BPD in 2017)"
"2018-06-20 15:44:00","2018-06-20 23:44:00","Saudi Energy Minister says the market demand more oil in the second half of 2018, adds he is encouraged to be converging to a good decision over an agreement which will be based on fundamentals "
"2018-06-20 15:41:00","2018-06-20 23:41:00","RANsquawk sources note vague takeover chatter for Papa Johns (PZZA), KKR rumored as potential acquirer - UNCONFIRMED"
"2018-06-20 15:30:00","2018-06-20 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.26%), FTSE 100 (+0.46%), DAX (+0.25%), CAC (-0.13%), IBEX (+0.63%), SMI (+1.10%), FTSE MIB (+0.33%)"
"2018-06-20 15:19:00","2018-06-20 23:19:00","US Commerce Secretary Ross says he is concerned about automotive trade deficit"
"2018-06-20 15:15:00","2018-06-20 23:15:00","Oprah spokesperson says stake speculation in Stitch Fix (SFIX) is not true"
"2018-06-20 15:06:00","2018-06-20 23:06:00","CEA Chair Hassett says US has the upper-hand in a tit-for-tat with China"
"2018-06-20 15:05:00","2018-06-20 23:05:00","ECB is said to see at least EUR 160bln of QE debt maturing in 2019, according to sources "
"2018-06-20 15:03:00","2018-06-20 23:03:00","UK Government defeats the meaningful vote amendment "
"2018-06-20 15:01:00","2018-06-20 23:01:00","Russian Economy Ministry says May GDP up 2.1% yy vs the +2.2% revision in April "
"2018-06-20 15:01:00","2018-06-20 23:01:00","Fox (FOX) executives are said to brace for what they believe will be an improved Comcast (CMCSA) bid for Fox’s assets, according to FBN’s Gasparino, citing sources "
"2018-06-20 14:53:00","2018-06-20 22:53:00","BoJ Governor Kuroda says a sudden rise in inflation expectations is highly unlikely "
"2018-06-20 14:52:00","2018-06-20 22:52:00","RANsquawk Central Banks - PREVIEW: SNB Monetary Policy Decision (June)"
"2018-06-20 14:49:00","2018-06-20 22:49:00","BoJ Kuroda says indirect impact of US-China tariffs on Japan's economy could be quite significant "
"2018-06-20 14:48:00","2018-06-20 22:48:00","Fed's Powell says changes in trade policy could cause them to question their outlook"
"2018-06-20 14:48:00","2018-06-20 22:48:00","Fed's Powell says changes in trade policy could cause them to question their outlook"
"2018-06-20 14:47:00","2018-06-20 22:47:00","ECB's Draghi says it's not time to assess the consequences of tariffs on monetary policy "
"2018-06-20 14:44:00","2018-06-20 22:44:00","US Commerce Secretary Ross is optimistic that NAFTA talks will pick up following the Mexican election"
"2018-06-20 14:44:00","2018-06-20 22:44:00","Boeing (BA) Executive says trade tensions have not impacted Boeing orders in recent months"
"2018-06-20 14:38:00","2018-06-20 22:38:00","ECB's President Draghi says the central bank has plenty of instruments if necessary"
"2018-06-20 14:29:00","2018-06-20 22:29:00","Daily FX Wrap: minor deviation outside tight ranges "
"2018-06-20 14:19:00","2018-06-20 22:19:00","Fed’s Chair Powell says we may be more likely to hit zero rates "
"2018-06-20 14:16:00","2018-06-20 22:16:00","Procter & Gamble's (PG) President is to retire on November 30th, according to a SEC filing "
"2018-06-20 14:07:00","2018-06-20 22:07:00","DoE Expectations: Crude Stocks -1.898M, Distillate Stocks -0.164M, Refining Utilisation +0.1%, Gasoline Stocks +0.188M (For reference, API reported Crude stocks -3.016M, Cushing -1.594M, Gasoline +2.113M, Distillate +0.750M)"
"2018-06-20 14:07:00","2018-06-20 22:07:00"," RANsquawk sources note vague activist investor stake chatter in Stitch Fix (SFIX) – UNCONFIRMED "
"2018-06-20 14:01:00","2018-06-20 22:01:00","BoJ's Kuroda says that wages and prices have continued to show weak developments, deflationary mindset has been tenacious and will take time to get rid of"
"2018-06-20 14:00:00","2018-06-20 22:00:00","RANsquawk sources note vague takeover chatter for Box (BOX), Salesforce (CRM) touted as potential acquirer - Unconfirmed "
"2018-06-20 13:58:00","2018-06-20 21:58:00","Tory Rebel Dominic Grieve says he changed his mind and will support the government meaningful vote plan "
"2018-06-20 13:57:00","2018-06-20 21:57:00","Ecuador Oil Minister does support an increase in output from OPEC and says current oil prices are at a level which is good for investment"
"2018-06-20 13:53:00","2018-06-20 21:53:00","RBA's Lowe believes Australian inflation below mid point sees that continuing for some time, and inflation being constrained by global factors"
"2018-06-20 13:52:00","2018-06-20 21:52:00","Iran’s Oil Minister Zanganeh says they exported 2.5mln BPD of oil in May (Previously, in April, it exported 2.6mln BPD)"
"2018-06-20 13:45:00","2018-06-20 21:45:00","Oman Oil Minister believes Iran will agree to lift output "
"2018-06-20 13:39:00","2018-06-20 21:39:00","ECB’s Draghi says they see encouraging signs in pricing power and inflation is moving towards target, adding that unit labour costs are on an upward path"
"2018-06-20 13:35:00","2018-06-20 21:35:00","Iran said to show some flexibility regarding the output deal"
"2018-06-20 13:33:00","2018-06-20 21:33:00","US Commerce secretary Ross has granted 42 steel product exemptions, and denied 56 requests under section 232"
"2018-06-20 13:32:00","2018-06-20 21:32:00","Fed’s Chair Powell repeats case for gradual interest rate hikes is strong, says moderate wage growth suggests jobs market is not excessively tight "
"2018-06-20 13:27:00","2018-06-20 21:27:00","China is to take strong counter measures to US tariffs, according to Xinhua "
"2018-06-20 13:18:00","2018-06-20 21:18:00","Additional US Equity Stories - Buffett, Bezos and Dimon appoint Atul Gawande as CEO of new healthcare company"
"2018-06-20 13:17:00","2018-06-20 21:17:00","WATCH Sintra 2018 Forum on Central Banking: Policy panel; ECB President Draghi, Fed Chair Powell, BoJ Governor Kuroda and RBA Governor Lowe"
"2018-06-20 13:05:00","2018-06-20 21:05:00","EU's Juncker says no press conference is planned after the EU summit on Sunday"
"2018-06-20 13:01:00","2018-06-20 21:01:00","The government has conceded the rebel demands that the 'meaningful vote' on Brexit deal could be amended, according to Sky"
"2018-06-20 13:00:00","2018-06-20 21:00:00","Telecom Italia (TIT IM) CEO says is open to discuss merger of its Fiber-To-The-Home business with Open Fiber"
"2018-06-20 12:57:00","2018-06-20 20:57:00","UK Brexit Minister Davis ally is said to think the government can win the Brexit vote today, according to sources"
"2018-06-20 12:56:00","2018-06-20 20:56:00","RANsquawk Daily US Equity Opening News - Earnings from ORCL, FDX"
"2018-06-20 12:56:00","2018-06-20 20:56:00","UK Brexit Minister Davis says it will be up to House speaker to determine whether the motion for Brexit is or isn’t cast on neutral terms, and whether the motion is or isn’t amendable "
"2018-06-20 12:28:00","2018-06-20 20:28:00","ECB sources have stated that ""unwinding ECB accommodation is a risk"" and that ""protectionism will have a larger effect"" than anticipated"
"2018-06-20 12:07:00","2018-06-20 20:07:00"," Fox (FOXA) board has announced an amended and restated merger agreement with Disney (DIS), Disney have increased offer from USD 28 to USD 38 "
"2018-06-20 12:02:00","2018-06-20 20:02:00","Scotiabank FX Daily - CAD Hits Fresh Low As Spreads Widen & ToT Deteriorate"
"2018-06-20 11:59:00","2018-06-20 19:59:00","UK Government spokesman says Government won't concede on Brexit bill and can't accept motion"
"2018-06-20 11:52:00","2018-06-20 19:52:00","Nigerian oil minister says OPEC are too united to not have a consensus"
"2018-06-20 11:49:00","2018-06-20 19:49:00","OPEC Secretary General Barkindo is confident a deal can be reached by Friday"
"2018-06-20 11:24:00","2018-06-20 19:24:00","RANsquawk Daily US Opening News - 20th June 2018"
"2018-06-20 11:17:00","2018-06-20 19:17:00","Iranian oil minister says that some states have cut production more than the quota, instead of calling for an output hike, they should respect quota cuts"
"2018-06-20 11:12:00","2018-06-20 19:12:00","EU DEBT LATEST: a firmer bounce from negative territory"
"2018-06-20 11:12:00","2018-06-20 19:12:00","WATCH: UK PM May Questions"
"2018-06-20 10:54:00","2018-06-20 18:54:00","Tory Rebel reportedly says they will be voting with the government and says that many will do the same as the big clash will be on the trade bill, according to a Huffington Post political editor "
"2018-06-20 10:48:00","2018-06-20 18:48:00","Saudi Energy Minister is confident there will be an agreement on Friday"
"2018-06-20 10:39:00","2018-06-20 18:39:00","Chinese cabinet reiterates they will maintain a prudent, neutral monetary policy, to use RRR and other targeted monetary tools"
"2018-06-20 10:34:00","2018-06-20 18:34:00","Ecuador Oil Minister sees a likely oil output hike of roughly 600k BPD "
"2018-06-20 10:34:00","2018-06-20 18:34:00","European Commission gives final approval for tit-for-tat duties. As of Friday, EU is to hit EUR 2.8bln of imports from the US "
"2018-06-20 10:30:00","2018-06-20 18:30:00","Iran says no OPEC nation can boost output to take share of others"
"2018-06-20 10:27:00","2018-06-20 18:27:00","Fire is still burning at one of two storage tanks in Ras Lanuf oil port, Libya"
"2018-06-20 10:19:00","2018-06-20 18:19:00","UK Government have not tabled a last minute amendment, it was tabled last night; according to BBC’s Norman Smith"
"2018-06-20 10:17:00","2018-06-20 18:17:00","ECB’s Knot (Hawk) says he is optimistic on wage growth going forward"
"2018-06-20 10:07:00","2018-06-20 18:07:00","UK Parliament Lower House is to vote after at 14:30 BST on the ""meaningful vote"" amendment"
"2018-06-20 10:07:00","2018-06-20 18:07:00","UK Parliament Lower House is to vote after at 14:30 BST on the ""meaningful vote"" amendment"
"2018-06-20 10:05:00","2018-06-20 18:05:00","UK Government has submitted a last minute ""meaningful vote"" amendment, as according to BBC"
"2018-06-20 10:01:00","2018-06-20 18:01:00","NOC head says that Libya has lost 450k BPD due to Es Sider and Ras Lanuf closures, 50k more than reported yesterday"
"2018-06-20 09:57:00","2018-06-20 17:57:00","RANsquawk EU Mid Session - Trade war news flow ceasefire as OPEC and Sintra comes into focus - 20th June 2018"
"2018-06-20 09:56:00","2018-06-20 17:56:00","Iran's OPEC governor says OPEC and their allies should stick to the existing supply cut deal until the end of the year"
"2018-06-20 09:48:00","2018-06-20 17:48:00","Iraqi Oil Minister reiterates that Iraq will not support a production hike"
"2018-06-20 09:44:00","2018-06-20 17:44:00","Fixed Income: marginally lower Eurex low on apparent ECB rate divergence"
"2018-06-20 09:36:00","2018-06-20 17:36:00","Altice (ATC NA) is said to be close to selling their Portugal Tower to Morgan Stanley (MS) for a minimum of EUR 600mln"
"2018-06-20 09:34:00","2018-06-20 17:34:00","Germany sells EUR 1.011bln vs. Exp. EUR 1.5bln 2.50% 2044 bund; b/c 1.20 (Prev. 1.29), average yield 1.06% (Prev. 1.328%) and retention of % (Prev. 15.4%) "
"2018-06-20 09:33:00","2018-06-20 17:33:00","UK sells GBP 1.25bln 0.125% 2028 I/L Gilt; b/c 2.23, real yield -1.709%"
"2018-06-20 09:31:00","2018-06-20 17:31:00","Russian deputy oil minister says he is sure a deal can be reached by June 23rd"
"2018-06-20 09:23:00","2018-06-20 17:23:00","An Iranian official says Iran will only accept production increases to push compliance to 100% on the condition that producers stick to their quotas"
"2018-06-20 09:21:00","2018-06-20 17:21:00","Omani Energy Minister says the OPEC+ deal should be preserved but numbers could change"
"2018-06-20 09:14:00","2018-06-20 17:14:00","Rosneft say they can bring spare capacity of 150k BPD online within one wek"
"2018-06-20 09:07:00","2018-06-20 17:07:00","Libya is looking to export exports from Ras Lanuf to Brega and Zueitin terminals after conflicts"
"2018-06-20 09:04:00","2018-06-20 17:04:00","UK Tory Rebel Dominic Greave says he will vote against the Government unless a deal is reached on the EU withdrawal bill"
"2018-06-20 09:04:00","2018-06-20 17:04:00","FX Morning Colour: relative calm following whipped up US-China trade winds"
"2018-06-20 09:00:00","2018-06-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-06-20 08:50:00","2018-06-20 16:50:00","ECB allots USD 90mln in 7-day MRO"
"2018-06-20 08:48:00","2018-06-20 16:48:00","Saudi Minister Prince Abdulaziz says they are committed to keeping adequate oil supplies"
"2018-06-20 08:47:00","2018-06-20 16:47:00","Libyan oil output down to 700k BPD after conflicts vs. just over 1mln BPD prev."
"2018-06-20 08:46:00","2018-06-20 16:46:00","RANsquawk Bond Auction Previews - 20th June 2018"
"2018-06-20 08:30:00","2018-06-20 16:30:00","ECB's Villeroy (Dovish) says that there has been no change to the rate policy since the June 14th meeting"
"2018-06-20 08:21:00","2018-06-20 16:21:00","UK's Upper House of Parliament will consider changes to Brexit laws on ""meaningful vote"" 17:30BST today"
"2018-06-20 08:20:00","2018-06-20 16:20:00","UAE Energy Minister says that the plan to institutionalize the OPEC+ group is to be ready by year-end"
"2018-06-20 08:11:00","2018-06-20 16:11:00","Watch Live: ECB Forum on Central Banking "
"2018-06-20 08:10:00","2018-06-20 16:10:00","An ANC lawmaker in South Africa has been shot dead in Johannesburg "
"2018-06-20 08:06:00","2018-06-20 16:06:00","ECB's Nowotny (Hawkish) says the risks for financial stability are political and sees the EUR depreciating against the USD"
"2018-06-20 08:01:00","2018-06-20 16:01:00","Phillips 66 have said the process unit is upset at the Wood River Illinois refienry"
"2018-06-20 07:48:00","2018-06-20 15:48:00","ECB's Villeroy (Dovish) says that net asset purchases should end in December, and first rate hike could come in Summer 2019, monetary policy should remain accommodation"
"2018-06-20 07:43:00","2018-06-20 15:43:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-06-20 07:42:00","2018-06-20 15:42:00","Gilts and Short Sterling futures: choppy trade, but weaker tone overall"
"2018-06-20 07:24:00","2018-06-20 15:24:00","Russia's First Deputy Energy Minister says Russia is ready to talk about all OPEC+ proposals"
"2018-06-20 07:20:00","2018-06-20 15:20:00","Taiyo Nippon Sanso (4091 JT) and Carlyle group are the frontrunners to purchase Linde (LIN GY) and Praxair (PX) assets as according to sources"
"2018-06-20 07:10:00","2018-06-20 15:10:00","ECB says banks borrowed EUR 97mln at marginal rate & deposited EUR 635.0bln; excess liquidity EUR 1.84tln"
"2018-06-20 07:06:00","2018-06-20 15:06:00","EU equity movers this morning: Colruyt (COLR BB) +8.5%, BT Group (BT/A LN) +2.6%, Banco Santander (SAN SM) +1.6%, Banco BPM (BAMI IM) +3.2%, Intesa Sanpaolo (ISP IM) +1.8%"
"2018-06-20 07:05:00","2018-06-20 15:05:00","Oman's oil minister says a consensus seems to forming for Friday's meeting"
"2018-06-20 06:58:00","2018-06-20 14:58:00","Bunds: softer start as trade tensions wane, for now"
"2018-06-20 06:54:00","2018-06-20 14:54:00","Nigerian oil minister says all options are on the table in reference to easing oil output cuts, adds its too early to say if they will support they output hike"
"2018-06-20 06:42:00","2018-06-20 14:42:00","BoJ Deputy Governor Amamiya says there is a high possibility that strong global growth will continue and sees an improvement in household spending"
"2018-06-20 06:26:00","2018-06-20 14:26:00","Gulf oil producers did not come to an agreement at Tuesdays meeting, according to 2 sources"
"2018-06-20 05:53:00","2018-06-20 13:53:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-06-20 05:50:00","2018-06-20 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-06-20 05:36:00","2018-06-20 13:36:00","OPEC+ did not reach consensus on optimal output growth. Iran wants to discuss with Russia scale of possible oil output adjustment; according to TASS citing sources"
"2018-06-20 05:34:00","2018-06-20 13:34:00","RANsquawk Daily European Opening News - 20th June 2018"
"2018-06-20 05:06:00","2018-06-20 13:06:00","South Korean President Moon says North Korea should provide a detailed plan to denuclearize"
"2018-06-20 05:00:00","2018-06-20 13:00:00","ASIA-PAC MARKET WRAP: Asia stocks traded mixed as region composed itself following the prior day's sell-off"
"2018-06-20 04:50:00","2018-06-20 12:50:00","Twitter report notes that House budget proposal by Republicans calls for further sale of 100mln barrels of oil from SPR"
"2018-06-20 04:24:00","2018-06-20 12:24:00","China Dynamics Holdings (476 HK) guides FY18 net loss to widen Y/Y"
"2018-06-20 03:52:00","2018-06-20 11:52:00","Innolux (3481 TT) names Jim Hung for Chairman role"
"2018-06-20 03:52:00","2018-06-20 11:52:00","Innolux (3481 TT) names Jim Hung for Chairman role"
"2018-06-20 03:44:00","2018-06-20 11:44:00","Mineral Resources (MIN AT) says it will not make a counter offer to Hancock's offer for Atlas Iron (AGO AT)"
"2018-06-20 03:29:00","2018-06-20 11:29:00","PRE-MARKET INDIA STOCK NEWS: Cipla (CIPLA IS) receives FDA ANDA approval for its Efavirenz tablets"
"2018-06-20 02:59:00","2018-06-20 10:59:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade mixed as region attempts some composure from yesterday's sell-off"
"2018-06-20 02:14:00","2018-06-20 10:14:00","South Korean Foreign Minister says decision to halt military drills with US in not irreversible and that sanctions on North Korea will remain until complete denuclearization"
"2018-06-20 02:03:00","2018-06-20 10:03:00","CBA (CBA AT) to recognise AUD 700mln expense in FY18 results"
"2018-06-20 01:15:00","2018-06-20 09:15:00","PBoC sets CNY mid-point at 6.4586 (Prev. 6.4235)"
"2018-06-20 01:15:00","2018-06-20 09:15:00","PBoC are to inject CNY 70bln via 7-day reverse repos and CNY 30bln via 14-day reverse repos for a net daily injection of CNY 40bln "
"2018-06-20 01:13:00","2018-06-20 09:13:00","South Korea virtual currency exchange Bithumb was reportedly hacked, according to reports"
"2018-06-20 01:12:00","2018-06-20 09:12:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: China is preparing a second round of tariffs on US energy with US oil, gas and coal to face 25% levy in threatened second round of duties"
"2018-06-20 01:10:00","2018-06-20 09:10:00","BoJ offers to buy JPY 430bln in 5yr-10yr, JPY 190bln in 10yr-25yr and JPY 70bln in 25yr+ JGBs"
"2018-06-20 01:00:00","2018-06-20 09:00:00","Australian Skilled Vacancies (May) M/M -0.9% (Prev. -0.5%)"
"2018-06-20 01:00:00","2018-06-20 09:00:00","Australia sells AUD 700mln 2.25% 2022 bonds, b/c 4.03 (Prev. 7.11), avg. yield 2.2716% (Prev. 2.4172%)"
"2018-06-20 00:37:00","2018-06-20 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Noble Group (NOBL SP) provides update on restructuring plan in which it states shareholder Goldilocks agreed to stop all claims and proceedings"
"2018-06-20 00:27:00","2018-06-20 08:27:00","Australian Westpac Leading Index (May) M/M -0.2% (Prev. 0.2%)"
"2018-06-20 00:02:00","2018-06-20 08:02:00","Asia equity markets begin positive on bargain buying/short covering from yesterday's losses, while it also follows the lead from Wall St where stocks declined but finished well off worst levels"